1618 7.39787 4.71059 0.205375
1619 7.3963 4.85783 0.205254
1620 7.39493 5.17852 0.205132
1621 7.39331 4.77522 0.205012
1622 7.39221 5.60407 0.204888
1623 7.3909 5.26187 0.204766
1624 7.38919 4.613 0.204647
1625 7.38706 3.93368 0.204532
1626 7.3852 4.35589 0.204415
1627 7.3832 4.144 0.204299
1628 7.38108 3.92064 0.204185
1629 7.37983 5.35624 0.204063
1630 7.37837 4.99099 0.203943
1631 7.37699 5.1374 0.203823
1632 7.37568 5.23037 0.203702
1633 7.37475 5.85508 0.203579
1634 7.37367 5.61414 0.203458
1635 7.37233 5.18138 0.203337
1636 7.37063 4.5892 0.20322
1637 7.36886 4.47227 0.203104
1638 7.3674 4.97269 0.202985
1639 7.36572 4.61528 0.202868
1640 7.36462 5.57322 0.202747
1641 7.36348 5.48976 0.202627
1642 7.36167 4.38939 0.202512
1643 7.36119 6.57908 0.202389
1644 7.35938 4.37313 0.202274
1645 7.35799 5.08703 0.202156
1646 7.35647 4.85491 0.202038
1647 7.35488 4.73942 0.201922
1648 7.35309 4.40282 0.201807
1649 7.35243 6.25961 0.201686
1650 7.35107 5.11585 0.201568
1651 7.34932 4.44663 0.201454
1652 7.34822 5.54192 0.201335
1653 7.34656 4.59975 0.20122
1654 7.34581 6.10488 0.2011
1655 7.34439 4.9975 0.200983
1656 7.34344 5.76768 0.200864
1657 7.34135 3.87826 0.200754
1658 7.3401 5.27502 0.200636
1659 7.33843 4.57404 0.200522
1660 7.33705 5.04893 0.200406
1661 7.33477 3.55016 0.200299
1662 7.33327 4.84138 0.200184
1663 7.3323 5.70842 0.200066
1664 7.33009 3.66756 0.199957
1665 7.32889 5.31883 0.199841
1666 7.32814 6.08317 0.199722
1667 7.32604 3.82425 0.199614
1668 7.32573 6.81805 0.199494
1669 7.32369 3.91883 0.199385
1670 7.32185 4.244 0.199274
1671 7.32041 4.93051 0.19916
1672 7.31897 4.89982 0.199046
1673 7.31721 4.37831 0.198935
1674 7.31596 5.22112 0.19882
1675 7.31394 3.94494 0.198711
1676 7.31263 5.11261 0.198597
1677 7.31084 4.31789 0.198487
1678 7.30918 4.52129 0.198375
1679 7.30799 5.30538 0.198261
1680 7.30581 3.63888 0.198155
1681 7.3047 5.45601 0.19804
1682 7.30315 4.69769 0.197928
1683 7.3016 4.68652 0.197817
1684 7.30057 5.56907 0.197702
1685 7.29883 4.36207 0.197592
1686 7.29753 5.10941 0.197479
1687 7.29629 5.20024 0.197366
1688 7.29493 5.01083 0.197254
1689 7.29345 4.78969 0.197142
1690 7.29198 4.80429 0.197031
1691 7.29076 5.23331 0.196918
1692 7.2891 4.48123 0.196809
1693 7.28718 4.0468 0.196702
1694 7.28578 4.91867 0.196591
1695 7.28429 4.75108 0.196481
1696 7.2825 4.25009 0.196373
1697 7.28182 6.12973 0.196258
1698 7.28078 5.51055 0.196145
1699 7.27946 5.04412 0.196034
1700 7.27828 5.27502 0.195923
1701 7.27662 4.45241 0.195814
1702 7.27592 6.09102 0.195701
1703 7.27457 4.97294 0.19559
1704 7.27345 5.3659 0.195479
1705 7.272 4.79858 0.195369
1706 7.27007 3.98228 0.195264
1707 7.26835 4.33507 0.195157
1708 7.26725 5.38677 0.195046
1709 7.2656 4.44934 0.194939
1710 7.26412 4.73206 0.194831
1711 7.26274 4.91025 0.194722
1712 7.26094 4.16794 0.194616
1713 7.25937 4.57882 0.194509
1714 7.25764 4.28669 0.194403
1715 7.256 4.45771 0.194297
1716 7.25466 4.95557 0.194188
1717 7.25303 4.45547 0.194082
1718 7.2511 3.93926 0.193978
1719 7.24986 5.11056 0.193869
1720 7.24842 4.76952 0.193762
1721 7.24669 4.27277 0.193657
1722 7.24538 4.99957 0.193549
1723 7.24365 4.25929 0.193444
1724 7.24184 4.13169 0.193341
1725 7.24041 4.76234 0.193234
1726 7.2398 6.19294 0.193123
1727 7.23884 5.58386 0.193013
1728 7.23733 4.6352 0.192908
1729 7.23593 4.81047 0.192801
1730 7.23402 3.92679 0.192699
1731 7.23276 5.05594 0.192592
1732 7.23116 4.4547 0.192487
1733 7.2296 4.5393 0.192382
1734 7.22837 5.09754 0.192275
1735 7.22733 5.41517 0.192167
1736 7.22653 5.84499 0.192058
1737 7.22641 7.02268 0.191948
1738 7.22638 7.16462 0.191837
1739 7.22488 4.61595 0.191733
1740 7.22371 5.1958 0.191626
1741 7.22194 4.1362 0.191524
1742 7.22075 5.15847 0.191418
1743 7.21955 5.11991 0.191312
1744 7.21805 4.60944 0.191208
1745 7.21773 6.6544 0.191099
1746 7.21669 5.39941 0.190992
1747 7.21566 5.42162 0.190885
1748 7.21431 4.86233 0.190781
1749 7.2128 4.56746 0.190678
1750 7.21091 3.9053 0.190578
1751 7.20934 4.46463 0.190476
1752 7.20761 4.17178 0.190375
1753 7.20623 4.79982 0.190271
1754 7.20488 4.8328 0.190168
1755 7.20356 4.89406 0.190064
1756 7.20282 5.88688 0.189957
1757 7.20194 5.65695 0.189851
1758 7.2009 5.37865 0.189746
1759 7.19979 5.24553 0.189641
1760 7.19907 5.94158 0.189535
1761 7.19803 5.3635 0.18943
1762 7.19715 5.65626 0.189324
1763 7.19542 4.13866 0.189225
1764 7.1951 6.63565 0.189118
1765 7.19361 4.55587 0.189017
1766 7.19389 7.69614 0.18891
1767 7.19423 7.78438 0.188803
1768 7.1933 5.55745 0.188698
1769 7.19236 5.52485 0.188594
1770 7.19116 5.06822 0.188491
1771 7.19063 6.26532 0.188386
1772 7.18888 4.09079 0.188287
1773 7.18805 5.70185 0.188183
1774 7.18671 4.82462 0.188082
1775 7.18537 4.7943 0.187981
1776 7.18483 6.23828 0.187875
1777 7.18351 4.8301 0.187774
1778 7.18325 6.72959 0.187669
1779 7.18176 4.53496 0.187569
1780 7.18049 4.91892 0.187468
1781 7.18027 6.77682 0.187363
1782 7.17861 4.2305 0.187265
1783 7.17765 5.47386 0.187163
1784 7.17658 5.2667 0.187061
1785 7.17549 5.22248 0.186959
1786 7.1748 5.9411 0.186856
1787 7.17429 6.26078 0.186752
1788 7.17294 4.76086 0.186652
1789 7.1718 5.1471 0.186551
1790 7.17026 4.41033 0.186453
1791 7.16934 5.52979 0.186351
1792 7.16804 4.82416 0.186252
1793 7.16699 5.29857 0.186151
1794 7.166 5.37783 0.18605
1795 7.165 5.37373 0.185949
1796 7.16409 5.54253 0.185848
1797 7.16265 4.56638 0.18575
1798 7.16105 4.29245 0.185653
1799 7.15995 5.17411 0.185553
1800 7.15872 4.95006 0.185454
1801 7.15712 4.28492 0.185358
1802 7.15644 5.92018 0.185256
1803 7.15553 5.51786 0.185156
1804 7.15423 4.80429 0.185058
1805 7.1529 4.75854 0.18496
1806 7.15134 4.33816 0.184864
1807 7.15034 5.34276 0.184765
1808 7.14873 4.23599 0.184669
1809 7.14768 5.24846 0.18457
1810 7.14628 4.613 0.184474
1811 7.14501 4.86026 0.184376
1812 7.14368 4.72558 0.184279
1813 7.14273 5.42688 0.18418
1814 7.14149 4.88916 0.184082
1815 7.14073 5.75574 0.183983
1816 7.1397 5.27854 0.183884
1817 7.13788 3.83675 0.183792
1818 7.13635 4.34717 0.183697
1819 7.13507 4.80804 0.183601
1820 7.13393 5.06326 0.183503
1821 7.13268 4.86172 0.183407
1822 7.13118 4.39919 0.183312
1823 7.12976 4.53399 0.183217
1824 7.12884 5.45525 0.183119
1825 7.12752 4.7184 0.183023
1826 7.12637 5.03081 0.182927
1827 7.12459 3.8767 0.182835
1828 7.12316 4.51037 0.182741
1829 7.12183 4.69654 0.182646
1830 7.12078 5.19872 0.182549
1831 7.11928 4.36799 0.182455
1832 7.11778 4.37172 0.182362
1833 7.1162 4.2272 0.182269
1834 7.11501 4.931 0.182174
1835 7.11346 4.25904 0.182081
1836 7.11183 4.13731 0.181989
1837 7.11069 5.01422 0.181893
1838 7.10874 3.52082 0.181805
1839 7.10689 3.70254 0.181716
1840 7.10587 5.24449 0.18162
1841 7.10557 6.537 0.181521
1842 7.10441 4.97834 0.181426
1843 7.10378 5.94457 0.181329
1844 7.10283 5.34413 0.181233
1845 7.10193 5.44546 0.181137
1846 7.10086 5.13673 0.181042
1847 7.10003 5.55866 0.180946
1848 7.09851 4.29312 0.180854
1849 7.09717 4.62676 0.180761
1850 7.09619 5.28565 0.180666
1851 7.09494 4.78208 0.180573
1852 7.09398 5.30752 0.180478
1853 7.09285 4.99608 0.180384
1854 7.09198 5.48972 0.180289
1855 7.0903 3.97661 0.1802
1856 7.08863 3.99385 0.18011
1857 7.08737 4.73149 0.180018
1858 7.08649 5.47023 0.179923
1859 7.08492 4.15576 0.179833
1860 7.08329 4.06024 0.179744
1861 7.08224 5.12145 0.17965
1862 7.08118 5.10906 0.179557
1863 7.08045 5.72789 0.179462
1864 7.07915 4.6529 0.17937
1865 7.07778 4.52066 0.179279
1866 7.07674 5.14525 0.179186
1867 7.07562 4.9829 0.179094
1868 7.07486 5.647 0.178999
1869 7.07359 4.70949 0.178908
1870 7.07191 3.93563 0.17882
1871 7.07118 5.69412 0.178726
1872 7.07012 5.09105 0.178634
1873 7.069 4.97804 0.178542
1874 7.06773 4.67806 0.178451
1875 7.06689 5.51006 0.178358
1876 7.06644 6.2218 0.178263
1877 7.0653 4.9175 0.178172
1878 7.06487 6.25084 0.178078
1879 7.06339 4.2965 0.177989
1880 7.06235 5.09757 0.177897
1881 7.06138 5.25229 0.177805
1882 7.06075 5.86557 0.177712
1883 7.06003 5.71436 0.177619
1884 7.05886 4.85629 0.177528
1885 7.05756 4.601 0.177439
1886 7.05626 4.61077 0.17735
1887 7.05462 3.96397 0.177263
1888 7.05425 6.34505 0.17717
1889 7.053 4.68949 0.17708
1890 7.05198 5.1303 0.17699
1891 7.05102 5.24388 0.176899
1892 7.05031 5.69845 0.176806
1893 7.0493 5.15085 0.176716
1894 7.04788 4.35011 0.176628
1895 7.04673 4.86449 0.176539
1896 7.04582 5.32212 0.176448
1897 7.04517 5.82647 0.176356
1898 7.04422 5.23831 0.176266
1899 7.04312 4.94812 0.176176
1900 7.0416 4.15755 0.17609
1901 7.04055 5.04598 0.176001
1902 7.03962 5.27873 0.175911
1903 7.03866 5.20309 0.175821
1904 7.03815 6.0736 0.175729
1905 7.03742 5.64164 0.175638
1906 7.03596 4.2477 0.175552
1907 7.03492 5.0521 0.175463
1908 7.03436 5.98152 0.175372
1909 7.03279 4.03569 0.175287
1910 7.03155 4.66536 0.1752
1911 7.03006 4.18639 0.175115
1912 7.02926 5.50171 0.175025
1913 7.02782 4.27119 0.174939
1914 7.02689 5.24733 0.17485
1915 7.0256 4.55152 0.174764
1916 7.02462 5.14844 0.174675
1917 7.02385 5.54579 0.174586
1918 7.02257 4.57596 0.174499
1919 7.02148 4.92534 0.174412
1920 7.02 4.18212 0.174327
1921 7.01897 5.03423 0.17424
1922 7.01769 4.57026 0.174154
1923 7.01631 4.35559 0.174068
1924 7.01516 4.80578 0.173982
1925 7.01399 4.7649 0.173895
1926 7.01265 4.42711 0.17381
1927 7.01136 4.53479 0.173725
1928 7.01024 4.85168 0.173638
1929 7.00979 6.13954 0.173549
1930 7.00855 4.61856 0.173463
1931 7.00751 4.99266 0.173377
1932 7.00686 5.75625 0.173288
1933 7.00586 5.07871 0.173201
1934 7.00486 5.0727 0.173114
1935 7.00359 4.54138 0.17303
1936 7.00265 5.18081 0.172943
1937 7.00164 5.05766 0.172856
1938 7.00056 4.90523 0.172771
1939 6.99912 4.21215 0.172687
1940 6.99844 5.67326 0.1726
1941 6.99744 5.06108 0.172514
1942 6.9972 6.53157 0.172425
1943 6.99607 4.79202 0.17234
1944 6.99489 4.70263 0.172255
1945 6.99403 5.31674 0.172169
1946 6.99269 4.38804 0.172086
1947 6.99181 5.29008 0.171999
1948 6.9904 4.2495 0.171917
1949 6.98929 4.81736 0.171832
1950 6.98764 3.77498 0.171752
1951 6.98686 5.46568 0.171666
1952 6.98534 4.02168 0.171585
1953 6.98385 4.07893 0.171503
1954 6.98241 4.15565 0.171421
1955 6.98156 5.32124 0.171336
1956 6.98097 5.83286 0.171249
1957 6.97987 4.82698 0.171165
1958 6.97884 4.97624 0.171081
1959 6.97801 5.34135 0.170996
1960 6.97672 4.44323 0.170913
1961 6.97608 5.72286 0.170827
1962 6.97526 5.37503 0.170742
1963 6.97415 4.80046 0.170659
1964 6.97338 5.45463 0.170573
1965 6.97248 5.19862 0.170489
1966 6.97162 5.28289 0.170404
1967 6.97051 4.78675 0.170321
1968 6.97019 6.34964 0.170235
1969 6.96902 4.66059 0.170153
1970 6.96776 4.48502 0.170071
1971 6.96682 5.11829 0.169987
1972 6.96625 5.85346 0.169902
1973 6.96619 6.84859 0.169816
1974 6.96492 4.46092 0.169735
1975 6.96389 4.92218 0.169652
1976 6.96277 4.75661 0.16957
1977 6.96129 4.02285 0.16949
1978 6.95986 4.13153 0.169411
1979 6.95889 5.04505 0.169328
1980 6.95799 5.17363 0.169245
1981 6.95695 4.90691 0.169162
1982 6.956 5.06624 0.16908
1983 6.95519 5.35621 0.168996
1984 6.9548 6.17738 0.168912
1985 6.95362 4.62633 0.168831
1986 6.95226 4.24642 0.168751
1987 6.95154 5.52606 0.168668
1988 6.95062 5.11005 0.168585
1989 6.94952 4.77446 0.168504
1990 6.94837 4.65884 0.168423
1991 6.9473 4.80786 0.168342
1992 6.94603 4.4171 0.168262
1993 6.94507 5.04487 0.168181
1994 6.94407 4.94245 0.168099
1995 6.94313 5.07092 0.168018
1996 6.94247 5.63042 0.167935
1997 6.94182 5.64521 0.167852
1998 6.94101 5.32471 0.16777
1999 6.94011 5.13635 0.167688
2000 6.93893 4.57797 0.167609
2001 6.93836 5.79026 0.167526
2002 6.9367 3.61474 0.16745
2003 6.93633 6.21264 0.167367
2004 6.93547 5.21313 0.167286
2005 6.93503 6.04788 0.167203
2006 6.93431 5.48596 0.167121
2007 6.93425 6.82463 0.167038
2008 6.93316 4.73435 0.166958
2009 6.93188 4.37006 0.16688
2010 6.93164 6.44664 0.166797
2011 6.93102 5.6795 0.166715
2012 6.93002 4.91721 0.166635
2013 6.92859 4.06244 0.166559
2014 6.92829 6.31795 0.166476
2015 6.9274 5.12652 0.166396
2016 6.92657 5.26247 0.166315
2017 6.92547 4.71138 0.166237
2018 6.92546 6.90465 0.166154
2019 6.92419 4.36576 0.166077
2020 6.92373 5.98762 0.165995
2021 6.92381 7.09094 0.165913
2022 6.9233 5.87827 0.165832
2023 6.92263 5.58229 0.165751
2024 6.92203 5.69732 0.16567
2025 6.92136 5.57081 0.16559
2026 6.92093 6.05628 0.165509
2027 6.91963 4.26933 0.165432
2028 6.91951 6.68522 0.16535
2029 6.91881 5.49838 0.16527
2030 6.91775 4.75986 0.165192
2031 6.91666 4.70846 0.165115
2032 6.91585 5.28004 0.165035
2033 6.91523 5.64541 0.164955
2034 6.91414 4.70465 0.164878
2035 6.91296 4.50477 0.164801
2036 6.91244 5.86893 0.164721
2037 6.91125 4.48728 0.164644
2038 6.91101 6.41288 0.164564
2039 6.90979 4.42733 0.164487
2040 6.90839 4.0517 0.164413
2041 6.90695 3.96179 0.164339
2042 6.90595 4.88131 0.164261
2043 6.90521 5.37992 0.164182
2044 6.9038 4.03107 0.164108
2045 6.90284 4.94184 0.164031
2046 6.90193 5.03579 0.163953
2047 6.90062 4.22088 0.163878
2048 6.89912 3.83773 0.163805
2049 6.8979 4.39884 0.163729
2050 6.89764 6.35016 0.16365
2051 6.89649 4.55061 0.163574
2052 6.89544 4.7418 0.163498
2053 6.89536 6.72071 0.163418
2054 6.89484 5.83009 0.163339
2055 6.89363 4.40529 0.163264
2056 6.8926 4.79217 0.163188
2057 6.89148 4.57746 0.163112
2058 6.88997 3.79117 0.16304
2059 6.88866 4.19197 0.162966
2060 6.88776 5.02186 0.16289
2061 6.88693 5.19303 0.162813
2062 6.88607 5.09807 0.162736
2063 6.88506 4.80749 0.16266
2064 6.8839 4.49883 0.162585
2065 6.88272 4.43808 0.162511
2066 6.8812 3.73922 0.162439
2067 6.87976 3.91512 0.162367
2068 6.87837 4.00392 0.162295
2069 6.87716 4.37341 0.162221
2070 6.87676 6.0577 0.162143
2071 6.87582 4.92889 0.162067
2072 6.87478 4.70369 0.161992
2073 6.87375 4.75358 0.161917
2074 6.87295 5.20813 0.161841
2075 6.87238 5.70068 0.161764
2076 6.87137 4.76995 0.16169
2077 6.87006 4.15047 0.161617
2078 6.86957 5.8532 0.16154
2079 6.86849 4.62107 0.161466
2080 6.86767 5.16739 0.16139
2081 6.8668 5.04958 0.161315
2082 6.86564 4.45994 0.161242
2083 6.86457 4.63335 0.161168
2084 6.86429 6.27511 0.161091
2085 6.86358 5.39582 0.161015
2086 6.86256 4.71767 0.160941
2087 6.86189 5.46452 0.160865
2088 6.86077 4.52357 0.160792
2089 6.85965 4.52734 0.160719
2090 6.8588 5.09154 0.160644
2091 6.85805 5.28257 0.160569
2092 6.85767 6.06882 0.160493
2093 6.85705 5.55815 0.160417
2094 6.85615 4.97604 0.160343
2095 6.85502 4.49054 0.160271
2096 6.85372 4.12539 0.1602
2097 6.85314 5.63256 0.160124
2098 6.85244 5.38057 0.160049
2099 6.85201 5.95572 0.159974
2100 6.85088 4.47547 0.159902
2101 6.85018 5.39198 0.159827
2102 6.84931 5.01291 0.159753
2103 6.848 4.10213 0.159683
2104 6.84683 4.38134 0.159611
2105 6.84654 6.24056 0.159535
2106 6.84556 4.76642 0.159463
2107 6.8449 5.47161 0.159388
2108 6.84381 4.54089 0.159316
2109 6.84289 4.90622 0.159244
2110 6.84254 6.10799 0.159168
2111 6.84127 4.16209 0.159098
2112 6.84059 5.40642 0.159024
2113 6.83968 4.89962 0.158952
2114 6.83909 5.59267 0.158877
2115 6.83868 5.9891 0.158803
2116 6.8373 3.90914 0.158734
2117 6.83622 4.55084 0.158662
2118 6.83521 4.70029 0.158591
2119 6.83431 4.93687 0.158518
2120 6.8335 5.10731 0.158446
2121 6.83245 4.61009 0.158374
2122 6.83168 5.19503 0.158302
2123 6.83105 5.50056 0.158228
2124 6.8304 5.45033 0.158155
2125 6.82968 5.28762 0.158082
2126 6.82831 3.92097 0.158014
2127 6.82749 5.07608 0.157942
2128 6.8264 4.51672 0.157871
2129 6.82598 5.93235 0.157798
2130 6.82579 6.42142 0.157724
2131 6.82527 5.70839 0.157651
2132 6.82403 4.19289 0.157581
2133 6.82352 5.73645 0.157508
2134 6.82241 4.45946 0.157438
2135 6.82199 5.92751 0.157365
2136 6.82106 4.82523 0.157294
2137 6.81974 4.0073 0.157226
2138 6.81898 5.19618 0.157154
2139 6.81817 5.07674 0.157083
2140 6.81824 6.97513 0.15701
2141 6.81753 5.29404 0.156938
2142 6.81725 6.2236 0.156865
2143 6.8163 4.78279 0.156795
2144 6.81538 4.84497 0.156724
2145 6.8151 6.2163 0.156651
2146 6.81476 6.08622 0.156579
2147 6.81449 6.23251 0.156506
2148 6.81359 4.88223 0.156436
2149 6.81275 5.00187 0.156365
2150 6.81166 4.47643 0.156296
2151 6.81112 5.64756 0.156224
2152 6.81003 4.45235 0.156156
2153 6.80876 4.08719 0.156088
2154 6.80829 5.79002 0.156016
2155 6.80757 5.26603 0.155946
2156 6.80709 5.75999 0.155874
2157 6.80582 4.06953 0.155807
2158 6.8046 4.18587 0.155739
2159 6.8038 5.07619 0.155669
2160 6.80288 4.80178 0.1556
2161 6.80164 4.13538 0.155533
2162 6.80056 4.45767 0.155465
2163 6.79978 5.11572 0.155395
2164 6.79882 4.72185 0.155326
2165 6.79842 5.94156 0.155255
2166 6.79763 5.0848 0.155185
2167 6.79699 5.39618 0.155115
2168 6.79718 7.21057 0.155043
2169 6.79646 5.24483 0.154973
2170 6.79605 5.9032 0.154903
2171 6.79511 4.75315 0.154834
2172 6.79492 6.37638 0.154763
2173 6.79381 4.38811 0.154696
2174 6.79306 5.17863 0.154626
2175 6.79179 4.0209 0.15456
2176 6.79063 4.26444 0.154494
2177 6.78942 4.16914 0.154427
2178 6.78898 5.81661 0.154357
2179 6.7886 5.9596 0.154287
2180 6.78802 5.53185 0.154217
2181 6.78703 4.62972 0.154149
2182 6.78684 6.37321 0.154079
2183 6.78568 4.26099 0.154013
2184 6.78524 5.81465 0.153943
2185 6.7849 6.04662 0.153873
2186 6.78418 5.19748 0.153804
2187 6.78335 4.9687 0.153736
2188 6.78267 5.30861 0.153667
2189 6.78153 4.27376 0.153601
2190 6.78044 4.41138 0.153535
2191 6.78069 7.32204 0.153465
2192 6.78059 6.56484 0.153395
2193 6.77991 5.28513 0.153326
2194 6.77947 5.81099 0.153257
2195 6.77936 6.5524 0.153187
2196 6.77892 5.80635 0.153118
2197 6.77829 5.40164 0.15305
2198 6.77806 6.26327 0.15298
2199 6.77856 7.87284 0.152912
2200 6.77749 4.43064 0.152846
2201 6.77635 4.27092 0.152781
2202 6.77552 4.9503 0.152713
2203 6.77484 5.27213 0.152646
2204 6.77399 4.89921 0.152579
2205 6.77293 4.4422 0.152513
2206 6.77239 5.57225 0.152445
2207 6.7711 3.93321 0.152381
2208 6.77039 5.19961 0.152314
2209 6.76917 4.06807 0.15225
2210 6.76815 4.52136 0.152184
2211 6.76732 4.92694 0.152118
2212 6.76632 4.56206 0.152052
2213 6.76527 4.43983 0.151987
2214 6.76424 4.49882 0.151922
2215 6.76327 4.60944 0.151857
2216 6.7629 5.93172 0.151788
2217 6.76196 4.68368 0.151723
2218 6.76128 5.25206 0.151656
2219 6.76057 5.19055 0.151589
2220 6.76007 5.64711 0.151522
2221 6.75949 5.46779 0.151455
2222 6.75823 3.97809 0.151392
2223 6.75801 6.26136 0.151324
2224 6.75697 4.44081 0.151259
2225 6.75568 3.89471 0.151197
2226 6.75498 5.18041 0.15113
2227 6.75398 4.52855 0.151066
2228 6.75326 5.16315 0.151
2229 6.75202 3.98461 0.150937
2230 6.75096 4.39841 0.150873
2231 6.75049 5.69013 0.150806
2232 6.7497 4.98842 0.150741
2233 6.74881 4.75494 0.150676
2234 6.74755 3.9379 0.150614
2235 6.74636 4.08943 0.150551
2236 6.74526 4.2911 0.150488
2237 6.7441 4.14369 0.150425
2238 6.74341 5.20475 0.150359
2239 6.74215 3.92765 0.150297
2240 6.74163 5.5716 0.150231
2241 6.7406 4.44544 0.150167
2242 6.73969 4.6884 0.150103
2243 6.73858 4.24128 0.15004
2244 6.73748 4.28333 0.149978
2245 6.73699 5.62461 0.149912
2246 6.73635 5.30782 0.149846
2247 6.73542 4.63937 0.149782
2248 6.7353 6.46912 0.149716
2249 6.73434 4.5882 0.149652
2250 6.73414 6.28555 0.149586
2251 6.7329 3.92804 0.149525
2252 6.73167 3.96929 0.149463
2253 6.73092 5.04973 0.149399
2254 6.73014 4.95625 0.149335
2255 6.72938 5.03323 0.14927
2256 6.72851 4.76945 0.149207
2257 6.72797 5.49208 0.149141
2258 6.7272 4.9935 0.149077
2259 6.72621 4.48672 0.149015
2260 6.72537 4.83293 0.148951
2261 6.7247 5.20395 0.148887
2262 6.72429 5.7967 0.148821
2263 6.72352 4.99588 0.148758
2264 6.72264 4.71626 0.148694
2265 6.72185 4.93797 0.148631
2266 6.72105 4.91863 0.148567
2267 6.71978 3.84664 0.148507
2268 6.71918 5.34842 0.148443
2269 6.71849 5.14896 0.148379
2270 6.71741 4.26609 0.148318
2271 6.71671 5.14054 0.148254
2272 6.71597 5.03438 0.148191
2273 6.71494 4.37423 0.148129
2274 6.71419 5.01488 0.148066
2275 6.71334 4.77826 0.148003
2276 6.71239 4.54627 0.147941
2277 6.711 3.55065 0.147883
2278 6.71008 4.61361 0.147821
2279 6.70918 4.65625 0.147758
2280 6.70853 5.22989 0.147695
2281 6.70769 4.79768 0.147633
2282 6.70645 3.86949 0.147573
2283 6.70578 5.17483 0.14751
2284 6.70523 5.44518 0.147447
2285 6.70471 5.52519 0.147383
2286 6.70407 5.24955 0.14732
2287 6.70354 5.47313 0.147256
2288 6.7026 4.56209 0.147195
2289 6.70158 4.36547 0.147134
2290 6.701 5.36926 0.147071
2291 6.69991 4.20953 0.147011
2292 6.69873 3.99057 0.146951
2293 6.69821 5.50302 0.146888
2294 6.69722 4.43087 0.146828
2295 6.69675 5.62825 0.146764
2296 6.69627 5.59476 0.146701
2297 6.6958 5.62241 0.146638
2298 6.69474 4.24825 0.146578
2299 6.69386 4.67391 0.146517
2300 6.69285 4.37454 0.146457
2301 6.69171 4.06184 0.146397
2302 6.69107 5.22213 0.146335
2303 6.69017 4.61411 0.146274
2304 6.68974 5.69739 0.146212
2305 6.68876 4.44456 0.146151
2306 6.68797 4.861 0.14609
2307 6.68783 6.36076 0.146027
2308 6.68708 4.9567 0.145966
2309 6.68605 4.31041 0.145906
2310 6.68489 4.01733 0.145847
2311 6.68374 4.00703 0.145789
2312 6.68313 5.29294 0.145727
2313 6.6823 4.75214 0.145666
2314 6.68153 4.89879 0.145605
2315 6.68086 5.13484 0.145544
2316 6.68027 5.31053 0.145482
2317 6.67909 3.9449 0.145424
2318 6.67875 5.89145 0.145362
2319 6.67791 4.74559 0.145302
2320 6.67675 3.97564 0.145244
2321 6.67583 4.54777 0.145184
2322 6.67477 4.21502 0.145125
2323 6.67401 4.90788 0.145065
2324 6.67342 5.2915 0.145004
2325 6.67273 5.07486 0.144943
2326 6.67238 5.84956 0.144881
2327 6.67131 4.18957 0.144823
2328 6.67102 6.00806 0.144761
2329 6.67017 4.68242 0.144701
2330 6.66937 4.79477 0.144641
2331 6.66891 5.60906 0.14458
2332 6.66786 4.22448 0.144522
2333 6.66683 4.27012 0.144463
2334 6.66615 5.06051 0.144403
2335 6.66518 4.40009 0.144345
2336 6.66431 4.64032 0.144285
2337 6.66384 5.55853 0.144224
2338 6.6628 4.23824 0.144166
2339 6.66201 4.80817 0.144107
2340 6.6614 5.23924 0.144047
2341 6.66071 5.04392 0.143987
2342 6.65995 4.89759 0.143927
2343 6.65933 5.19589 0.143867
2344 6.65867 5.10393 0.143807
2345 6.65782 4.68377 0.143748
2346 6.65727 5.36763 0.143688
2347 6.65637 4.53029 0.14363
2348 6.6559 5.56089 0.143569
2349 6.65468 3.78159 0.143513
2350 6.65427 5.7026 0.143453
2351 6.65309 3.88816 0.143397
2352 6.65221 4.56349 0.143338
2353 6.65126 4.4336 0.143281
2354 6.65069 5.29552 0.143221
2355 6.65019 5.48614 0.143161
2356 6.64949 4.99172 0.143102
2357 6.64905 5.60463 0.143042
2358 6.6487 5.8446 0.142982
2359 6.64857 6.33974 0.142921
2360 6.64813 5.60463 0.142861
2361 6.64754 5.24989 0.142802
2362 6.64696 5.26762 0.142743
2363 6.64576 3.83159 0.142687
2364 6.64498 4.80201 0.142629
2365 6.64436 5.17915 0.14257
2366 6.64355 4.7123 0.142512
2367 6.64283 4.93605 0.142454
2368 6.64192 4.48614 0.142396
2369 6.64162 5.94523 0.142337
2370 6.64072 4.50693 0.142279
2371 6.6396 3.98899 0.142224
2372 6.6386 4.26965 0.142167
2373 6.63798 5.15489 0.142109
2374 6.63727 4.9685 0.142051
2375 6.63656 4.93122 0.141993
2376 6.63566 4.50028 0.141936
2377 6.63448 3.84462 0.141881
2378 6.63393 5.32294 0.141822
2379 6.63295 4.29912 0.141766
2380 6.63204 4.46484 0.141709
2381 6.63174 5.92066 0.14165
2382 6.63064 4.00032 0.141595
2383 6.62952 3.97682 0.14154
2384 6.62861 4.45558 0.141483
2385 6.62824 5.7571 0.141425
2386 6.62718 4.08061 0.141369
2387 6.62683 5.78822 0.14131
2388 6.62598 4.60503 0.141254
2389 6.62527 4.92202 0.141196
2390 6.62457 4.95615 0.141139
2391 6.62399 5.24629 0.141081
2392 6.6236 5.68913 0.141023
2393 6.62274 4.56777 0.140966
2394 6.62167 4.05286 0.140912
2395 6.6212 5.49126 0.140854
