1624 11.1317 1.59992 0.480004
1625 11.1257 1.30627 0.479746
1626 11.1197 1.3999 0.479488
1627 11.1136 1.22903 0.479232
1628 11.1077 1.4543 0.478974
1629 11.1019 1.67058 0.478715
1630 11.0958 1.24406 0.47846
1631 11.0898 1.23378 0.478205
1632 11.0838 1.31396 0.477949
1633 11.0779 1.41345 0.477693
1634 11.0721 1.56677 0.477436
1635 11.066 1.14757 0.477182
1636 11.0604 1.98162 0.476923
1637 11.0548 1.81753 0.476665
1638 11.0489 1.38958 0.476411
1639 11.0432 1.77977 0.476153
1640 11.0374 1.4929 0.475899
1641 11.0319 2.01328 0.47564
1642 11.0262 1.66001 0.475385
1643 11.0203 1.27347 0.475132
1644 11.0142 0.995973 0.474882
1645 11.0082 1.187 0.474631
1646 11.0025 1.59594 0.474377
1647 10.9965 1.17058 0.474127
1648 10.9908 1.53048 0.473874
1649 10.9854 2.11822 0.473617
1650 10.9796 1.47509 0.473365
1651 10.9737 1.25922 0.473115
1652 10.9677 1.08021 0.472866
1653 10.962 1.52124 0.472615
1654 10.9561 1.24671 0.472365
1655 10.9505 1.6336 0.472113
1656 10.9449 1.5835 0.471862
1657 10.9391 1.36317 0.471613
1658 10.9334 1.5761 0.471362
1659 10.9275 1.16671 0.471115
1660 10.9217 1.19864 0.470867
1661 10.9162 1.81062 0.470616
1662 10.9104 1.35178 0.470367
1663 10.9046 1.25734 0.47012
1664 10.899 1.54596 0.469871
1665 10.8932 1.22331 0.469625
1666 10.8875 1.3692 0.469378
1667 10.882 1.80519 0.469128
1668 10.8768 2.11902 0.468876
1669 10.8711 1.37603 0.46863
1670 10.8653 1.20477 0.468385
1671 10.8595 1.23814 0.46814
1672 10.8538 1.33492 0.467894
1673 10.8481 1.2902 0.46765
1674 10.8425 1.35751 0.467404
1675 10.837 1.63856 0.467158
1676 10.8316 1.86618 0.46691
1677 10.8262 1.8422 0.466662
1678 10.8208 1.62393 0.466416
1679 10.8154 1.77897 0.466169
1680 10.8096 1.19005 0.465927
1681 10.8042 1.72305 0.465681
1682 10.7987 1.52695 0.465437
1683 10.7933 1.61864 0.465192
1684 10.788 1.87891 0.464946
1685 10.7824 1.32995 0.464704
1686 10.7772 2.08359 0.464457
1687 10.772 1.94292 0.464211
1688 10.7664 1.39317 0.463969
1689 10.7611 1.72554 0.463725
1690 10.7556 1.4764 0.463483
1691 10.7502 1.73999 0.46324
1692 10.7448 1.50638 0.462998
1693 10.7395 1.798 0.462755
1694 10.734 1.50839 0.462513
1695 10.7285 1.30859 0.462274
1696 10.7231 1.54417 0.462033
1697 10.7178 1.85107 0.46179
1698 10.7126 1.85019 0.461548
1699 10.7072 1.58933 0.461307
1700 10.702 1.73312 0.461066
1701 10.6967 1.7428 0.460825
1702 10.6915 1.8724 0.460583
1703 10.6862 1.56914 0.460344
1704 10.6811 2.03715 0.460102
1705 10.6757 1.44064 0.459864
1706 10.6703 1.56553 0.459625
1707 10.6653 2.17634 0.459383
1708 10.6598 1.24286 0.459147
1709 10.6545 1.58203 0.458909
1710 10.6496 2.25835 0.458667
1711 10.6442 1.39278 0.458431
1712 10.6389 1.59257 0.458193
1713 10.6338 1.9043 0.457954
1714 10.6285 1.48016 0.457718
1715 10.623 1.2577 0.457484
1716 10.6174 1.02986 0.457251
1717 10.6121 1.54731 0.457015
1718 10.6068 1.41947 0.45678
1719 10.6012 1.02246 0.456549
1720 10.5958 1.30225 0.456315
1721 10.5904 1.34024 0.456082
1722 10.5852 1.65411 0.455846
1723 10.5802 1.98742 0.455609
1724 10.5751 1.72243 0.455374
1725 10.5697 1.2617 0.455142
1726 10.5643 1.2197 0.45491
1727 10.5593 1.88966 0.454674
1728 10.5539 1.35181 0.454442
1729 10.5488 1.7512 0.454208
1730 10.5436 1.45772 0.453976
1731 10.5384 1.63511 0.453743
1732 10.5333 1.69774 0.453509
1733 10.5282 1.55061 0.453277
1734 10.5231 1.67384 0.453044
1735 10.5177 1.3036 0.452814
1736 10.5125 1.44454 0.452584
1737 10.5073 1.5176 0.452353
1738 10.5021 1.43929 0.452123
1739 10.4968 1.2566 0.451894
1740 10.4913 0.964973 0.451667
1741 10.486 1.29155 0.451439
1742 10.4807 1.21296 0.451211
1743 10.4755 1.42637 0.450982
1744 10.4705 1.76315 0.450751
1745 10.4653 1.44318 0.450522
1746 10.4604 1.7543 0.450292
1747 10.4551 1.20938 0.450065
1748 10.4499 1.48069 0.449837
1749 10.4446 1.18621 0.449611
1750 10.4394 1.34854 0.449384
1751 10.4344 1.54446 0.449156
1752 10.4291 1.2026 0.44893
1753 10.424 1.50262 0.448703
1754 10.4188 1.37265 0.448477
1755 10.4135 1.07895 0.448253
1756 10.4083 1.24639 0.448028
1757 10.4033 1.59368 0.447801
1758 10.3982 1.43663 0.447575
1759 10.3932 1.6796 0.447348
1760 10.388 1.29679 0.447124
1761 10.3828 1.14788 0.4469
1762 10.3775 0.999394 0.446678
1763 10.3725 1.56605 0.446453
1764 10.3677 2.01294 0.446225
1765 10.3625 1.14977 0.446003
1766 10.3574 1.36953 0.445779
1767 10.3526 1.78733 0.445553
1768 10.3475 1.34595 0.44533
1769 10.3423 1.25116 0.445108
1770 10.3373 1.48523 0.444885
1771 10.3322 1.19129 0.444663
1772 10.3273 1.68724 0.444439
1773 10.3224 1.5993 0.444216
1774 10.3173 1.36653 0.443994
1775 10.3123 1.40121 0.443772
1776 10.3071 1.16718 0.443552
1777 10.3021 1.35165 0.443331
1778 10.2971 1.4542 0.44311
1779 10.2922 1.43537 0.442889
1780 10.2873 1.64811 0.442666
1781 10.2821 1.08574 0.442448
1782 10.2773 1.64184 0.442226
1783 10.2723 1.34424 0.442006
1784 10.2677 2.15198 0.441782
1785 10.2629 1.71568 0.44156
1786 10.2583 2.01391 0.441337
1787 10.2534 1.57164 0.441117
1788 10.2486 1.53592 0.440897
1789 10.2437 1.46053 0.440678
1790 10.2385 0.992507 0.440462
1791 10.2337 1.61998 0.440242
1792 10.2292 2.29187 0.440019
1793 10.2243 1.3328 0.439802
1794 10.2193 1.23585 0.439585
1795 10.2145 1.58935 0.439366
1796 10.2096 1.55851 0.439148
1797 10.2047 1.3599 0.438931
1798 10.1999 1.56496 0.438713
1799 10.195 1.29318 0.438497
1800 10.19 1.29213 0.438282
1801 10.1853 1.61195 0.438064
1802 10.1805 1.58746 0.437847
1803 10.1759 1.84307 0.437628
1804 10.1714 2.06491 0.437409
1805 10.1665 1.36516 0.437194
1806 10.1617 1.46712 0.436978
1807 10.1569 1.5919 0.436762
1808 10.1521 1.36377 0.436547
1809 10.1473 1.61224 0.436331
1810 10.1426 1.59553 0.436116
1811 10.1379 1.61531 0.435901
1812 10.1331 1.37602 0.435687
1813 10.1282 1.35103 0.435473
1814 10.1233 1.1052 0.435262
1815 10.1186 1.59451 0.435047
1816 10.1138 1.45381 0.434834
1817 10.1091 1.6161 0.434619
1818 10.1043 1.30943 0.434407
1819 10.0995 1.42891 0.434195
1820 10.0947 1.36351 0.433982
1821 10.0899 1.44504 0.43377
1822 10.085 1.15254 0.43356
1823 10.0803 1.37937 0.433348
1824 10.0753 1.05829 0.433139
1825 10.0705 1.28385 0.432928
1826 10.0658 1.50439 0.432716
1827 10.0611 1.41947 0.432505
1828 10.0564 1.55369 0.432294
1829 10.0518 1.67007 0.432082
1830 10.047 1.26753 0.431872
1831 10.0424 1.6125 0.431661
1832 10.0379 1.69909 0.431449
1833 10.0331 1.32493 0.43124
1834 10.0283 1.22475 0.431031
1835 10.0237 1.50418 0.430822
1836 10.0195 2.41366 0.430607
1837 10.0147 1.11327 0.4304
1838 10.0099 1.26959 0.430192
1839 10.0054 1.71223 0.429981
1840 10.0009 1.6825 0.429771
1841 9.99617 1.30594 0.429564
1842 9.99146 1.32346 0.429356
1843 9.98657 0.983204 0.429151
1844 9.98181 1.19466 0.428945
1845 9.97749 2.01145 0.428734
1846 9.97282 1.36758 0.428527
1847 9.96815 1.34321 0.428321
1848 9.96363 1.61338 0.428113
1849 9.95922 1.81767 0.427904
1850 9.95462 1.44008 0.427697
1851 9.95001 1.41868 0.427491
1852 9.94553 1.66668 0.427283
1853 9.941 1.54927 0.427077
1854 9.93679 2.12812 0.426867
1855 9.93211 1.25289 0.426663
1856 9.92756 1.48884 0.426457
1857 9.92285 1.18034 0.426253
1858 9.91825 1.38304 0.426049
1859 9.91377 1.59054 0.425843
1860 9.90935 1.67852 0.425637
1861 9.90475 1.36016 0.425433
1862 9.90042 1.8467 0.425227
1863 9.89581 1.31088 0.425023
1864 9.89159 2.01687 0.424816
1865 9.88724 1.78899 0.424611
1866 9.88305 2.07263 0.424404
1867 9.87864 1.63621 0.424199
1868 9.87405 1.31703 0.423997
1869 9.86968 1.70175 0.423793
1870 9.86516 1.40821 0.42359
1871 9.86063 1.39207 0.423388
1872 9.85633 1.82098 0.423183
1873 9.85201 1.75551 0.422979
1874 9.8476 1.59557 0.422777
1875 9.84319 1.57324 0.422574
1876 9.83894 1.86757 0.42237
1877 9.83445 1.4119 0.422169
1878 9.83011 1.69382 0.421966
1879 9.8258 1.72455 0.421764
1880 9.82145 1.64735 0.421562
1881 9.81681 1.09611 0.421363
1882 9.81223 1.19071 0.421164
1883 9.80779 1.4541 0.420964
1884 9.80326 1.26793 0.420765
1885 9.7988 1.40405 0.420565
1886 9.79429 1.29768 0.420366
1887 9.78983 1.38307 0.420167
1888 9.78551 1.6291 0.419967
1889 9.78108 1.41201 0.419768
1890 9.77666 1.43773 0.419569
1891 9.77235 1.61972 0.419369
1892 9.7678 1.15881 0.419172
1893 9.76333 1.30073 0.418974
1894 9.75888 1.34216 0.418777
1895 9.75459 1.62082 0.418578
1896 9.75035 1.72977 0.418378
1897 9.74601 1.5081 0.41818
1898 9.74181 1.78312 0.417981
1899 9.73724 1.05727 0.417786
1900 9.73278 1.26256 0.41759
1901 9.72828 1.18918 0.417394
1902 9.72405 1.67927 0.417196
1903 9.71983 1.69399 0.416998
1904 9.71552 1.5063 0.416801
1905 9.71114 1.36509 0.416606
1906 9.70689 1.61195 0.416409
1907 9.70294 2.18416 0.416209
1908 9.69854 1.30391 0.416014
1909 9.69428 1.55749 0.415818
1910 9.69001 1.55445 0.415622
1911 9.68588 1.79866 0.415425
1912 9.68197 2.21013 0.415226
1913 9.67758 1.27806 0.415032
1914 9.67314 1.17243 0.414839
1915 9.66858 0.944823 0.414648
1916 9.66414 1.16134 0.414455
1917 9.6597 1.15885 0.414262
1918 9.6554 1.40575 0.414069
1919 9.65113 1.47145 0.413875
1920 9.64711 1.91837 0.413679
1921 9.64308 1.9189 0.413483
1922 9.63914 2.05433 0.413287
1923 9.63507 1.82059 0.413092
1924 9.63078 1.38738 0.412899
1925 9.62657 1.51288 0.412706
1926 9.62271 2.20882 0.41251
1927 9.61852 1.54128 0.412317
1928 9.61439 1.64489 0.412124
1929 9.61039 1.91267 0.41193
1930 9.60623 1.56819 0.411737
1931 9.60211 1.66034 0.411544
1932 9.59826 2.17131 0.411349
1933 9.59412 1.59269 0.411157
1934 9.58986 1.3442 0.410967
1935 9.58585 1.82892 0.410774
1936 9.58147 1.10334 0.410585
1937 9.5772 1.31427 0.410395
1938 9.57291 1.2659 0.410206
1939 9.56908 2.14485 0.410012
1940 9.56509 1.83201 0.40982
1941 9.56122 2.05135 0.409627
1942 9.5571 1.56763 0.409437
1943 9.55305 1.68369 0.409246
1944 9.54876 1.21466 0.409058
1945 9.54477 1.79519 0.408867
1946 9.54083 1.87055 0.408676
1947 9.53707 2.21227 0.408483
1948 9.53314 1.88357 0.408293
1949 9.52926 1.97106 0.408102
1950 9.52509 1.39258 0.407914
1951 9.52087 1.304 0.407726
1952 9.51684 1.64814 0.407537
1953 9.51257 1.18759 0.407351
1954 9.50842 1.3894 0.407164
1955 9.50417 1.20387 0.406977
1956 9.50016 1.67343 0.406789
1957 9.49628 1.89388 0.4066
1958 9.49215 1.42186 0.406413
1959 9.48804 1.44044 0.406226
1960 9.48403 1.62952 0.406039
1961 9.48004 1.64523 0.405851
1962 9.47597 1.49546 0.405665
1963 9.47199 1.66457 0.405477
1964 9.46805 1.7385 0.40529
1965 9.46381 1.1389 0.405106
1966 9.45981 1.60528 0.40492
1967 9.45567 1.3084 0.404735
1968 9.4516 1.45369 0.40455
1969 9.44735 1.0812 0.404366
1970 9.4432 1.26316 0.404183
1971 9.43902 1.20215 0.403999
1972 9.43494 1.40617 0.403815
1973 9.43088 1.42228 0.40363
1974 9.4268 1.37674 0.403446
1975 9.42287 1.65317 0.403261
1976 9.41868 1.14661 0.403079
1977 9.41471 1.57976 0.402895
1978 9.4107 1.47036 0.402711
1979 9.40674 1.57482 0.402527
1980 9.40267 1.35573 0.402344
1981 9.39876 1.6561 0.40216
1982 9.39489 1.72168 0.401976
1983 9.39106 1.80853 0.401791
1984 9.38717 1.6674 0.401607
1985 9.383 1.11124 0.401427
1986 9.37905 1.53089 0.401244
1987 9.37498 1.30239 0.401062
1988 9.37117 1.8073 0.400879
1989 9.36746 1.98316 0.400694
1990 9.36324 0.962703 0.400515
1991 9.35934 1.6115 0.400333
1992 9.35572 2.14471 0.400148
1993 9.35192 1.77454 0.399966
1994 9.34797 1.47261 0.399784
1995 9.3441 1.62485 0.399603
1996 9.34033 1.83742 0.39942
1997 9.33664 1.96265 0.399237
1998 9.3327 1.4642 0.399057
1999 9.32868 1.28754 0.398878
2000 9.32464 1.26578 0.398698
2001 9.3207 1.42584 0.398519
2002 9.31665 1.22392 0.39834
2003 9.31296 1.91223 0.398158
2004 9.30893 1.24266 0.39798
2005 9.30494 1.31679 0.397801
2006 9.3011 1.6056 0.397622
2007 9.29722 1.50614 0.397442
2008 9.29312 1.06501 0.397266
2009 9.28919 1.39268 0.397087
2010 9.28544 1.74706 0.396907
2011 9.2815 1.37116 0.396729
2012 9.2776 1.42915 0.396551
2013 9.27374 1.50394 0.396373
2014 9.26984 1.42091 0.396196
2015 9.26582 1.16964 0.396019
2016 9.2625 2.58018 0.395837
2017 9.25854 1.26833 0.39566
2018 9.25467 1.45169 0.395483
2019 9.2506 1.04036 0.395308
2020 9.24674 1.45496 0.395131
2021 9.24287 1.41985 0.394955
2022 9.23894 1.29539 0.394779
2023 9.23495 1.17046 0.394604
2024 9.23108 1.40081 0.394428
2025 9.22719 1.35017 0.394252
2026 9.22351 1.76912 0.394075
2027 9.21957 1.25285 0.3939
2028 9.21583 1.63533 0.393723
2029 9.21203 1.50943 0.393548
2030 9.20829 1.5999 0.393371
2031 9.20436 1.23119 0.393197
2032 9.20065 1.66391 0.393021
2033 9.19671 1.20297 0.392848
2034 9.1929 1.45037 0.392673
2035 9.18917 1.5895 0.392498
2036 9.18537 1.46568 0.392323
2037 9.18145 1.18632 0.39215
2038 9.17765 1.44358 0.391976
2039 9.17373 1.18651 0.391803
2040 9.17009 1.73951 0.391628
2041 9.16642 1.69245 0.391454
2042 9.16267 1.49884 0.39128
2043 9.15886 1.37484 0.391107
2044 9.15507 1.41394 0.390934
2045 9.15123 1.31646 0.390761
2046 9.14744 1.38265 0.390589
2047 9.14375 1.597 0.390415
2048 9.14002 1.49985 0.390243
2049 9.1366 2.14116 0.390067
2050 9.13292 1.58681 0.389894
2051 9.12927 1.64672 0.389721
2052 9.12554 1.47309 0.389549
2053 9.12168 1.20545 0.389378
2054 9.118 1.56219 0.389206
2055 9.11429 1.4997 0.389034
2056 9.11054 1.39716 0.388863
2057 9.10667 1.15672 0.388693
2058 9.10285 1.23833 0.388523
2059 9.09912 1.43595 0.388352
2060 9.09541 1.43805 0.388181
2061 9.09187 1.81451 0.388009
2062 9.08848 2.09816 0.387836
2063 9.0849 1.69344 0.387664
2064 9.08121 1.48246 0.387494
2065 9.07743 1.26502 0.387325
2066 9.07383 1.63498 0.387154
2067 9.07017 1.51291 0.386984
2068 9.06665 1.79951 0.386813
2069 9.06293 1.37305 0.386644
2070 9.05926 1.45109 0.386474
2071 9.05551 1.29045 0.386306
2072 9.05192 1.63246 0.386136
2073 9.04835 1.63678 0.385966
2074 9.04451 1.10172 0.385799
2075 9.04091 1.56287 0.38563
2076 9.03728 1.51046 0.385461
2077 9.03359 1.36769 0.385293
2078 9.03 1.57709 0.385125
2079 9.02645 1.64314 0.384956
2080 9.02276 1.35889 0.384788
2081 9.01919 1.58983 0.38462
2082 9.01543 1.19458 0.384453
2083 9.0119 1.66965 0.384285
2084 9.00839 1.68145 0.384117
2085 9.00478 1.48667 0.383949
2086 9.00118 1.50356 0.383782
2087 8.99754 1.40043 0.383615
2088 8.99409 1.79302 0.383447
2089 8.99054 1.57677 0.38328
2090 8.98738 2.38434 0.38311
2091 8.98385 1.61451 0.382943
2092 8.98017 1.27135 0.382777
2093 8.97671 1.75153 0.38261
2094 8.97301 1.22385 0.382445
2095 8.96935 1.30934 0.38228
2096 8.96573 1.3761 0.382115
2097 8.96219 1.54834 0.381949
2098 8.9585 1.22263 0.381785
2099 8.95482 1.22567 0.38162
2100 8.9514 1.76941 0.381454
2101 8.94769 1.15886 0.381291
2102 8.94406 1.31614 0.381126
2103 8.94056 1.58909 0.380961
2104 8.93695 1.34613 0.380797
2105 8.93331 1.26853 0.380634
2106 8.92979 1.51853 0.380469
2107 8.92621 1.39855 0.380305
2108 8.92268 1.47542 0.380141
2109 8.91926 1.72271 0.379976
2110 8.91572 1.42966 0.379813
2111 8.91222 1.54743 0.379649
2112 8.90875 1.57715 0.379485
2113 8.90521 1.43246 0.379322
2114 8.90156 1.18678 0.37916
2115 8.898 1.37394 0.378997
2116 8.89454 1.56976 0.378834
2117 8.89097 1.34103 0.378672
2118 8.8874 1.32974 0.37851
2119 8.88378 1.21981 0.378348
2120 8.88057 2.07209 0.378184
2121 8.87726 1.85012 0.37802
2122 8.8737 1.3413 0.377858
2123 8.87025 1.53238 0.377696
2124 8.86678 1.50667 0.377534
2125 8.86347 1.8392 0.377371
2126 8.86019 1.87739 0.377208
2127 8.85659 1.20272 0.377048
2128 8.85311 1.45819 0.376886
2129 8.84971 1.6207 0.376725
2130 8.84617 1.30286 0.376564
2131 8.8427 1.44381 0.376404
2132 8.83899 0.936303 0.376245
2133 8.83566 1.73538 0.376084
2134 8.83222 1.49857 0.375923
2135 8.82878 1.48415 0.375763
2136 8.82529 1.37185 0.375603
2137 8.82204 1.8882 0.375441
2138 8.81867 1.62522 0.375281
2139 8.81509 1.15556 0.375122
2140 8.81176 1.68976 0.374962
2141 8.80847 1.77066 0.374801
2142 8.80517 1.73708 0.374641
2143 8.802 2.01303 0.374479
2144 8.79846 1.20871 0.374321
2145 8.79504 1.46395 0.374162
2146 8.79166 1.54927 0.374003
2147 8.78836 1.70533 0.373843
2148 8.78486 1.26097 0.373686
2149 8.7816 1.77341 0.373526
2150 8.77823 1.54469 0.373367
2151 8.77468 1.13181 0.373211
2152 8.77148 1.9027 0.373051
2153 8.76835 2.01664 0.372891
2154 8.76492 1.39464 0.372733
2155 8.76141 1.20566 0.372577
2156 8.75798 1.34843 0.37242
2157 8.75455 1.37176 0.372263
2158 8.75103 1.14367 0.372107
2159 8.74764 1.44494 0.37195
2160 8.74434 1.61788 0.371793
2161 8.74097 1.46691 0.371636
2162 8.73747 1.17289 0.37148
2163 8.73413 1.50951 0.371324
2164 8.73069 1.29593 0.371168
2165 8.72761 2.05462 0.371009
2166 8.72416 1.24694 0.370854
2167 8.72082 1.4919 0.370698
2168 8.7173 1.0867 0.370544
2169 8.71408 1.7484 0.370387
2170 8.71115 2.3547 0.370227
2171 8.70785 1.53664 0.370072
2172 8.7043 0.998154 0.369918
2173 8.7009 1.32417 0.369764
2174 8.69776 1.8677 0.369607
2175 8.69443 1.46447 0.369452
2176 8.69104 1.31472 0.369298
2177 8.68802 2.10831 0.36914
2178 8.68456 1.15902 0.368987
2179 8.68112 1.1742 0.368834
2180 8.67789 1.64985 0.368679
2181 8.67469 1.69015 0.368523
2182 8.67132 1.31887 0.36837
2183 8.66811 1.66663 0.368215
2184 8.66473 1.29941 0.368062
2185 8.66154 1.68023 0.367907
2186 8.65813 1.22036 0.367755
2187 8.65487 1.51415 0.367601
2188 8.65164 1.60643 0.367447
2189 8.6484 1.55395 0.367294
2190 8.645 1.20677 0.367141
2191 8.6417 1.40668 0.366989
2192 8.63889 2.4908 0.366832
2193 8.63567 1.56484 0.366679
2194 8.6324 1.47117 0.366526
2195 8.62931 1.85346 0.366372
2196 8.62591 1.16375 0.366221
2197 8.6228 1.78386 0.366068
2198 8.61963 1.66457 0.365915
2199 8.61649 1.69627 0.365762
2200 8.61344 1.90735 0.365608
2201 8.61025 1.59825 0.365456
2202 8.60691 1.26195 0.365305
2203 8.60369 1.50415 0.365154
2204 8.60057 1.73876 0.365001
2205 8.59755 1.93524 0.364848
2206 8.59432 1.47297 0.364697
2207 8.59128 1.87325 0.364545
2208 8.5879 1.14369 0.364395
2209 8.58469 1.49084 0.364244
2210 8.58144 1.40919 0.364094
2211 8.57814 1.28697 0.363944
2212 8.57525 2.17677 0.363791
2213 8.5721 1.61243 0.36364
2214 8.56908 1.86941 0.363489
2215 8.56604 1.84971 0.363337
2216 8.56263 1.01181 0.363189
2217 8.55953 1.68137 0.363038
2218 8.55635 1.49957 0.362889
2219 8.55319 1.55336 0.362739
2220 8.54996 1.37935 0.36259
2221 8.54691 1.78512 0.362439
2222 8.54361 1.21666 0.362291
2223 8.54061 1.86221 0.362141
2224 8.53736 1.32204 0.361992
2225 8.53447 2.10373 0.361841
2226 8.53148 1.86998 0.361691
2227 8.5283 1.46005 0.361542
2228 8.52523 1.68336 0.361393
2229 8.52207 1.48652 0.361245
2230 8.51898 1.61598 0.361096
2231 8.51579 1.41619 0.360948
2232 8.51249 1.1405 0.360802
2233 8.50956 1.96784 0.360652
2234 8.50632 1.28962 0.360505
2235 8.503 1.06972 0.360359
2236 8.49982 1.39108 0.360212
2237 8.49665 1.41831 0.360065
2238 8.4939 2.3424 0.359914
2239 8.49097 1.93253 0.359765
2240 8.48784 1.48142 0.359618
2241 8.48476 1.57276 0.359471
2242 8.48191 2.10848 0.359322
2243 8.47882 1.55792 0.359175
2244 8.47573 1.54277 0.359028
2245 8.47279 1.87693 0.35888
2246 8.46985 1.85972 0.358733
2247 8.46691 1.85548 0.358585
2248 8.46365 1.13905 0.35844
2249 8.46048 1.33486 0.358295
2250 8.45748 1.70943 0.358148
2251 8.45441 1.54923 0.358002
2252 8.45139 1.65619 0.357856
2253 8.44851 1.96293 0.357709
2254 8.44542 1.4909 0.357563
2255 8.44214 1.05459 0.35742
2256 8.43932 2.0639 0.357272
2257 8.43638 1.80757 0.357126
2258 8.4334 1.70737 0.35698
2259 8.43044 1.74029 0.356835
2260 8.42726 1.25899 0.356691
2261 8.42416 1.41843 0.356546
2262 8.42103 1.32697 0.356403
2263 8.41794 1.43082 0.356258
2264 8.4148 1.32631 0.356115
2265 8.41182 1.65132 0.35597
2266 8.40873 1.41917 0.355826
2267 8.40584 1.84622 0.355681
2268 8.40285 1.61998 0.355537
2269 8.39992 1.76574 0.355392
2270 8.39677 1.25559 0.35525
2271 8.39363 1.25815 0.355107
2272 8.39061 1.54401 0.354963
2273 8.3878 1.98392 0.354818
2274 8.38489 1.78459 0.354674
2275 8.38176 1.26437 0.354532
2276 8.37858 1.12772 0.354391
2277 8.37569 1.80929 0.354247
2278 8.37254 1.19827 0.354105
2279 8.36956 1.57944 0.353962
2280 8.36654 1.49424 0.35382
2281 8.36358 1.60633 0.353677
2282 8.36075 1.90992 0.353534
2283 8.35766 1.31333 0.353392
2284 8.35472 1.62751 0.35325
2285 8.35179 1.67188 0.353107
2286 8.34909 2.18183 0.352963
2287 8.34623 1.79433 0.35282
2288 8.343 0.95151 0.352681
2289 8.33998 1.43152 0.35254
2290 8.337 1.52868 0.352398
2291 8.33393 1.29523 0.352258
2292 8.33137 2.47157 0.352113
2293 8.32841 1.532 0.351972
2294 8.32532 1.25552 0.351832
2295 8.32246 1.75189 0.351691
2296 8.31945 1.41053 0.35155
2297 8.3168 2.24485 0.351407
2298 8.31376 1.33155 0.351267
2299 8.31074 1.37221 0.351127
2300 8.30788 1.7276 0.350986
2301 8.30482 1.2735 0.350847
2302 8.30197 1.72805 0.350706
2303 8.29891 1.26873 0.350567
2304 8.29608 1.77669 0.350427
2305 8.29319 1.63375 0.350286
2306 8.29003 1.00176 0.350149
2307 8.28737 2.15862 0.350007
2308 8.28443 1.50305 0.349868
2309 8.28153 1.57899 0.349728
2310 8.27848 1.24025 0.34959
2311 8.27548 1.35107 0.349452
2312 8.27251 1.40803 0.349313
2313 8.26946 1.21157 0.349175
2314 8.26662 1.69717 0.349036
2315 8.26359 1.25704 0.348898
2316 8.26059 1.32083 0.348761
2317 8.25768 1.51494 0.348622
2318 8.25465 1.23516 0.348485
2319 8.25172 1.45381 0.348347
2320 8.24871 1.25739 0.34821
2321 8.24577 1.42737 0.348072
2322 8.24291 1.60697 0.347934
2323 8.23998 1.42907 0.347797
2324 8.23722 1.84093 0.347658
2325 8.23467 2.31483 0.347518
2326 8.23168 1.27985 0.347381
2327 8.22863 1.13121 0.347245
2328 8.22577 1.55974 0.347108
2329 8.22284 1.39707 0.346971
2330 8.2197 0.909792 0.346836
2331 8.21669 1.20504 0.346701
2332 8.21362 1.06468 0.346565
2333 8.2108 1.62162 0.346428
2334 8.20801 1.71421 0.346291
2335 8.20514 1.49194 0.346155
2336 8.20214 1.19832 0.346019
2337 8.19937 1.73868 0.345882
2338 8.19644 1.33745 0.345747
2339 8.19371 1.8193 0.34561
2340 8.19079 1.36076 0.345474
2341 8.18787 1.35741 0.345339
2342 8.18483 1.06217 0.345205
2343 8.18207 1.73119 0.345069
2344 8.17907 1.14921 0.344935
2345 8.17607 1.12995 0.3448
2346 8.17335 1.79931 0.344664
2347 8.17062 1.77073 0.344528
2348 8.16767 1.24497 0.344394
2349 8.16475 1.31061 0.34426
2350 8.16174 1.09589 0.344126
2351 8.1588 1.23633 0.343993
2352 8.15599 1.54996 0.343858
2353 8.15309 1.34237 0.343724
2354 8.15049 2.01502 0.343588
2355 8.14773 1.65835 0.343453
2356 8.14503 1.779 0.343318
2357 8.14213 1.31714 0.343184
2358 8.13915 1.12265 0.343051
2359 8.13628 1.36366 0.342918
2360 8.13345 1.45873 0.342784
2361 8.13074 1.72495 0.34265
2362 8.12799 1.63849 0.342516
2363 8.12517 1.45994 0.342383
2364 8.12227 1.26992 0.34225
2365 8.11954 1.66951 0.342116
2366 8.11679 1.61245 0.341982
2367 8.11396 1.42624 0.34185
2368 8.111 1.10691 0.341718
2369 8.10844 2.03819 0.341583
2370 8.10559 1.34944 0.341451
2371 8.10294 1.84357 0.341317
2372 8.10016 1.5075 0.341185
2373 8.09736 1.43902 0.341053
2374 8.09479 1.99529 0.340919
2375 8.09195 1.36443 0.340787
2376 8.08932 1.84477 0.340653
2377 8.08646 1.28385 0.340522
2378 8.08371 1.54963 0.34039
2379 8.08085 1.26628 0.340259
2380 8.07806 1.45044 0.340127
2381 8.07529 1.4783 0.339996
2382 8.07246 1.33079 0.339865
2383 8.06975 1.61942 0.339733
2384 8.06688 1.21998 0.339603
2385 8.06413 1.52435 0.339471
2386 8.06126 1.21441 0.339341
2387 8.0585 1.47828 0.33921
2388 8.05572 1.41334 0.339079
2389 8.0529 1.32073 0.338949
2390 8.05017 1.53511 0.338818
2391 8.04745 1.53068 0.338688
2392 8.04482 1.76835 0.338556
2393 8.04201 1.32346 0.338426
2394 8.03924 1.39642 0.338296
2395 8.03635 1.12354 0.338167
2396 8.0336 1.44163 0.338037
2397 8.03096 1.70847 0.337907
2398 8.02806 1.07443 0.337778
2399 8.02519 1.15244 0.337649
2400 8.02247 1.49234 0.33752
2401 8.01965 1.24652 0.337391
2402 8.01685 1.30053 0.337262
