2396 6.28784 4.89097 0.125729
2397 6.28823 7.23342 0.125677
2398 6.28749 4.5141 0.125626
2399 6.28662 4.18563 0.125577
2400 6.28672 6.53457 0.125525
2401 6.28616 4.94515 0.125474
2402 6.28569 5.16701 0.125422
2403 6.2849 4.38642 0.125373
2404 6.28416 4.50645 0.125323
2405 6.28349 4.66281 0.125272
2406 6.28299 5.07323 0.125221
2407 6.28264 5.45326 0.12517
2408 6.28207 4.89723 0.125119
2409 6.28163 5.2344 0.125068
2410 6.28067 3.97247 0.12502
2411 6.2803 5.37164 0.124968
2412 6.27971 4.87329 0.124918
2413 6.27915 4.91737 0.124867
2414 6.27911 6.18993 0.124816
2415 6.27856 4.94292 0.124765
2416 6.27786 4.59034 0.124716
2417 6.27729 4.89128 0.124665
2418 6.27672 4.91237 0.124615
2419 6.27576 3.94352 0.124567
2420 6.27519 4.89166 0.124517
2421 6.27525 6.43712 0.124466
2422 6.27491 5.45504 0.124415
2423 6.27438 4.97827 0.124364
2424 6.27385 5.00014 0.124314
2425 6.27388 6.3512 0.124263
2426 6.27341 5.1109 0.124213
2427 6.27295 5.16488 0.124162
2428 6.27229 4.68109 0.124113
2429 6.27174 4.91819 0.124063
2430 6.27098 4.43577 0.124014
2431 6.27031 4.64683 0.123965
2432 6.26986 5.17801 0.123915
2433 6.26905 4.28228 0.123867
2434 6.26882 5.71168 0.123816
2435 6.268 4.27475 0.123768
2436 6.26714 4.18402 0.12372
2437 6.26679 5.41436 0.12367
2438 6.26599 4.31674 0.123621
2439 6.26577 5.71202 0.123571
2440 6.26533 5.19794 0.123521
2441 6.26491 5.255 0.123471
2442 6.26474 5.84553 0.123421
2443 6.26493 6.73215 0.12337
2444 6.26478 5.87878 0.12332
2445 6.26483 6.38995 0.12327
2446 6.2641 4.49812 0.123221
2447 6.26429 6.71955 0.123171
2448 6.26394 5.4049 0.123121
2449 6.26377 5.84553 0.123071
2450 6.26289 4.10739 0.123024
2451 6.26216 4.47981 0.122976
2452 6.2615 4.63847 0.122927
2453 6.26111 5.3186 0.122878
2454 6.26055 4.88743 0.122829
2455 6.26064 6.47328 0.122779
2456 6.26036 5.56017 0.122729
2457 6.25958 4.34669 0.122682
2458 6.25934 5.68063 0.122632
2459 6.25897 5.34689 0.122583
2460 6.25867 5.52821 0.122533
2461 6.25897 6.98791 0.122484
2462 6.25874 5.6806 0.122435
2463 6.25848 5.62566 0.122385
2464 6.25818 5.52743 0.122336
2465 6.25843 6.86439 0.122286
2466 6.2583 5.95487 0.122237
2467 6.25825 6.12778 0.122187
2468 6.25796 5.53343 0.122138
2469 6.25744 4.97811 0.12209
2470 6.25759 6.62669 0.12204
2471 6.25765 6.41521 0.121991
2472 6.25711 4.92493 0.121943
2473 6.25729 6.69263 0.121894
2474 6.25685 5.16295 0.121845
2475 6.25619 4.63368 0.121798
2476 6.25555 4.65777 0.12175
2477 6.25502 4.96209 0.121702
2478 6.25426 4.36977 0.121655
2479 6.25378 5.06541 0.121607
2480 6.25318 4.76879 0.12156
2481 6.25359 7.25589 0.121511
2482 6.25293 4.62381 0.121464
2483 6.25288 6.11574 0.121415
2484 6.2523 4.81068 0.121368
2485 6.25187 5.19001 0.12132
2486 6.25137 5.01093 0.121272
2487 6.25083 4.9143 0.121224
2488 6.25053 5.50035 0.121176
2489 6.24968 4.12255 0.12113
2490 6.24918 5.00678 0.121083
2491 6.24898 5.75263 0.121034
2492 6.24854 5.16958 0.120986
2493 6.24774 4.25588 0.12094
2494 6.24726 5.03993 0.120893
2495 6.24668 4.7906 0.120846
2496 6.24625 5.185 0.120798
2497 6.24563 4.68534 0.120751
2498 6.24472 3.98898 0.120706
2499 6.24397 4.3765 0.12066
2500 6.24357 5.24357 0.120613
2501 6.24298 4.75359 0.120566
2502 6.24266 5.43462 0.120518
2503 6.24236 5.49955 0.120471
2504 6.24199 5.32188 0.120423
2505 6.24119 4.24242 0.120378
2506 6.24088 5.44779 0.12033
2507 6.24048 5.25088 0.120283
2508 6.23972 4.32923 0.120237
2509 6.23896 4.33666 0.120191
2510 6.23846 4.97343 0.120145
2511 6.23843 6.17591 0.120097
2512 6.238 5.14848 0.12005
2513 6.23745 4.87267 0.120003
2514 6.23694 4.9393 0.119957
2515 6.23656 5.29682 0.119909
2516 6.23623 5.40309 0.119862
2517 6.23582 5.19304 0.119815
2518 6.23639 7.68694 0.119769
2519 6.23576 4.64283 0.119723
2520 6.23538 5.28004 0.119676
2521 6.23467 4.43719 0.119631
2522 6.2347 6.3157 0.119584
2523 6.23416 4.87615 0.119537
2524 6.23379 5.28975 0.119491
2525 6.23339 5.21387 0.119444
2526 6.23324 5.86847 0.119397
2527 6.23372 7.44638 0.11935
2528 6.23376 6.32929 0.119303
2529 6.2332 4.82638 0.119257
2530 6.23269 4.94004 0.119211
2531 6.23227 5.17563 0.119165
2532 6.23181 5.05974 0.119119
2533 6.23143 5.26432 0.119072
2534 6.2313 5.90664 0.119025
2535 6.2306 4.44989 0.11898
2536 6.23038 5.6743 0.118934
2537 6.23056 6.69936 0.118887
2538 6.22985 4.42973 0.118842
2539 6.22915 4.43946 0.118798
2540 6.22849 4.5679 0.118753
2541 6.22794 4.82191 0.118707
2542 6.22761 5.3819 0.118661
2543 6.22685 4.30127 0.118617
2544 6.22625 4.70145 0.118571
2545 6.22546 4.22314 0.118528
2546 6.22476 4.42768 0.118483
2547 6.22468 6.02068 0.118437
2548 6.2243 5.26021 0.118391
2549 6.22394 5.30338 0.118345
2550 6.22324 4.44958 0.1183
2551 6.22266 4.73521 0.118255
2552 6.22231 5.33536 0.11821
2553 6.22259 6.92662 0.118164
2554 6.2216 3.708 0.118121
2555 6.22123 5.26256 0.118076
2556 6.22091 5.42173 0.11803
2557 6.22081 5.94542 0.117984
2558 6.22049 5.40153 0.117938
2559 6.21957 3.87188 0.117896
2560 6.21903 4.83563 0.117851
2561 6.21932 6.96368 0.117805
2562 6.21857 4.29696 0.117762
2563 6.21825 5.39994 0.117716
2564 6.21801 5.60715 0.11767
2565 6.21729 4.3808 0.117627
2566 6.21666 4.5905 0.117583
2567 6.21642 5.60292 0.117537
2568 6.21574 4.46659 0.117493
2569 6.21553 5.68817 0.117448
2570 6.21501 4.87543 0.117403
2571 6.21479 5.6549 0.117358
2572 6.21407 4.34257 0.117314
2573 6.21335 4.37126 0.117271
2574 6.21262 4.33998 0.117227
2575 6.21224 5.23092 0.117183
2576 6.21148 4.24461 0.11714
2577 6.21076 4.34851 0.117096
2578 6.21022 4.82424 0.117052
2579 6.2099 5.38743 0.117007
2580 6.20951 5.22037 0.116962
2581 6.20879 4.32662 0.116919
2582 6.20828 4.90849 0.116875
2583 6.20756 4.35079 0.116832
2584 6.20695 4.62894 0.116788
2585 6.20616 4.17203 0.116746
2586 6.20536 4.12024 0.116704
2587 6.20467 4.42717 0.116661
2588 6.20399 4.43374 0.116617
2589 6.20326 4.32874 0.116575
2590 6.20254 4.3384 0.116532
2591 6.20281 6.89571 0.116487
2592 6.20241 5.17724 0.116443
2593 6.20246 6.32928 0.116398
2594 6.20182 4.53192 0.116355
2595 6.20124 4.69058 0.116311
2596 6.20051 4.32125 0.116269
2597 6.20046 6.07307 0.116224
2598 6.19992 4.80048 0.116181
2599 6.19942 4.89584 0.116137
2600 6.1988 4.59468 0.116094
2601 6.19835 5.00567 0.11605
2602 6.19826 5.98295 0.116006
2603 6.19785 5.12341 0.115962
2604 6.19715 4.36228 0.115919
2605 6.19709 6.04613 0.115875
2606 6.19669 5.14942 0.115831
2607 6.19666 6.11903 0.115787
2608 6.1961 4.74037 0.115744
2609 6.19584 5.51695 0.1157
2610 6.19606 6.7899 0.115655
2611 6.19555 4.84306 0.115612
2612 6.19501 4.78943 0.115569
2613 6.19437 4.52309 0.115527
2614 6.19448 6.47494 0.115483
2615 6.19424 5.57146 0.115439
2616 6.19392 5.36209 0.115395
2617 6.19316 4.19925 0.115354
2618 6.19277 5.17574 0.11531
2619 6.19212 4.49724 0.115268
2620 6.19195 5.74882 0.115224
2621 6.1914 4.74594 0.115181
2622 6.19119 5.64764 0.115138
2623 6.1907 4.89839 0.115095
2624 6.19029 5.12743 0.115052
2625 6.19005 5.55181 0.115008
2626 6.18987 5.70541 0.114964
2627 6.18964 5.58248 0.114921
2628 6.18928 5.26711 0.114878
2629 6.18882 4.95752 0.114835
2630 6.18837 5.00857 0.114792
2631 6.18773 4.52417 0.11475
2632 6.18729 5.01041 0.114707
2633 6.1869 5.17719 0.114665
2634 6.18667 5.55989 0.114621
2635 6.18609 4.6722 0.114579
2636 6.18578 5.375 0.114536
2637 6.18517 4.5733 0.114494
2638 6.18467 4.85455 0.114452
2639 6.18388 4.09521 0.114411
2640 6.1834 4.9147 0.114369
2641 6.18274 4.45918 0.114328
2642 6.1821 4.49337 0.114286
2643 6.18158 4.79447 0.114244
2644 6.18156 6.13866 0.114201
2645 6.18102 4.73921 0.114159
2646 6.18025 4.1614 0.114118
2647 6.1795 4.19259 0.114078
2648 6.17907 5.04011 0.114035
2649 6.17884 5.56995 0.113993
2650 6.17829 4.70844 0.113951
2651 6.17778 4.84219 0.113909
2652 6.17722 4.69139 0.113867
2653 6.17677 4.96724 0.113825
2654 6.17631 4.96139 0.113783
2655 6.1757 4.56045 0.113742
2656 6.17494 4.1492 0.113702
2657 6.17458 5.217 0.11366
2658 6.17385 4.2496 0.113619
2659 6.17362 5.54906 0.113577
2660 6.1735 5.87485 0.113534
2661 6.17347 6.08499 0.113491
2662 6.17287 4.55962 0.11345
2663 6.1724 4.93188 0.113409
2664 6.17223 5.73197 0.113366
2665 6.17185 5.13675 0.113324
2666 6.17174 5.90343 0.113282
2667 6.17172 6.09318 0.113239
2668 6.17098 4.2231 0.113199
2669 6.17058 5.09094 0.113158
2670 6.1701 4.87661 0.113116
2671 6.16962 4.89772 0.113075
2672 6.16952 5.89859 0.113033
2673 6.1687 3.9822 0.112993
2674 6.16873 6.24473 0.112951
2675 6.16827 4.95468 0.11291
2676 6.17044 11.9605 0.112888
2677 6.17 5.00249 0.112847
2678 6.16933 4.35624 0.112807
2679 6.16857 4.15494 0.112767
2680 6.16778 4.03171 0.112728
2681 6.16687 3.74942 0.11269
2682 6.16665 5.57525 0.112648
2683 6.16591 4.17417 0.112608
2684 6.16514 4.08843 0.112569
2685 6.16463 4.81427 0.112528
2686 6.16407 4.65081 0.112488
2687 6.16343 4.43584 0.112448
2688 6.16302 5.07117 0.112406
2689 6.16244 4.59857 0.112366
2690 6.16158 3.83979 0.112328
2691 6.16129 5.4032 0.112286
2692 6.16055 4.15565 0.112247
2693 6.16067 6.48652 0.112205
2694 6.16019 4.87262 0.112165
2695 6.15968 4.76991 0.112124
2696 6.15935 5.28277 0.112083
2697 6.15903 5.30771 0.112042
2698 6.15878 5.46965 0.112001
2699 6.15813 4.41613 0.111961
2700 6.15776 5.14079 0.11192
2701 6.15724 4.76357 0.11188
2702 6.1567 4.69415 0.11184
2703 6.15635 5.22748 0.111799
2704 6.15553 3.91763 0.111761
2705 6.15494 4.57016 0.111721
2706 6.15446 4.85992 0.111681
2707 6.15412 5.22817 0.11164
2708 6.15438 6.85111 0.111599
2709 6.15387 4.78123 0.111559
2710 6.15322 4.3905 0.11152
2711 6.15254 4.31712 0.111481
2712 6.15226 5.38956 0.11144
2713 6.1519 5.17413 0.111399
2714 6.15151 5.09463 0.111359
2715 6.15121 5.33344 0.111318
2716 6.15037 3.87851 0.111281
2717 6.15042 6.28967 0.11124
2718 6.1499 4.71932 0.1112
2719 6.14961 5.37739 0.111159
2720 6.14923 5.10132 0.111119
2721 6.14932 6.40262 0.111078
2722 6.14901 5.29702 0.111038
2723 6.1489 5.85427 0.110997
2724 6.14842 4.8509 0.110958
2725 6.14776 4.35352 0.110919
2726 6.14708 4.26882 0.11088
2727 6.14668 5.06712 0.11084
2728 6.14612 4.61939 0.110801
2729 6.14583 5.35033 0.110761
2730 6.14552 5.30862 0.110721
2731 6.14522 5.33284 0.110681
2732 6.14465 4.56679 0.110642
2733 6.14439 5.44352 0.110601
2734 6.14347 3.63217 0.110565
2735 6.14298 4.8042 0.110525
2736 6.14207 3.65043 0.110489
2737 6.14162 4.90369 0.110449
2738 6.14101 4.47245 0.110411
2739 6.14034 4.31069 0.110372
2740 6.13996 5.10179 0.110333
2741 6.13944 4.72253 0.110294
2742 6.13889 4.62953 0.110255
2743 6.13825 4.38438 0.110216
2744 6.13787 5.09798 0.110177
2745 6.13722 4.33096 0.110139
2746 6.13711 5.85154 0.110099
2747 6.13654 4.56192 0.11006
2748 6.13589 4.34943 0.110022
2749 6.13516 4.14492 0.109984
2750 6.13437 3.95178 0.109947
2751 6.13367 4.21158 0.109909
2752 6.13356 5.82056 0.10987
2753 6.13295 4.46133 0.109831
2754 6.13317 6.73764 0.109792
2755 6.13287 5.31636 0.109752
2756 6.13329 7.28848 0.109713
2757 6.13322 5.93383 0.109673
2758 6.13267 4.61067 0.109635
2759 6.13223 4.91991 0.109596
2760 6.13203 5.59454 0.109557
2761 6.13141 4.41834 0.109519
2762 6.13092 4.78362 0.10948
2763 6.13082 5.83529 0.10944
2764 6.1302 4.4363 0.109403
2765 6.12982 5.0549 0.109364
2766 6.1292 4.43181 0.109326
2767 6.12875 4.87769 0.109287
2768 6.1284 5.17419 0.109248
2769 6.12845 6.24644 0.109209
2770 6.12824 5.54759 0.10917
2771 6.12834 6.40705 0.10913
2772 6.12863 6.93586 0.109091
2773 6.12798 4.31496 0.109054
2774 6.1271 3.688 0.109018
2775 6.12665 4.89006 0.10898
2776 6.12637 5.35803 0.108941
2777 6.12612 5.41016 0.108902
2778 6.12535 3.99393 0.108865
2779 6.12499 5.14281 0.108827
2780 6.12456 4.91754 0.108789
2781 6.12405 4.70617 0.108751
2782 6.12345 4.46426 0.108713
2783 6.12294 4.70758 0.108675
2784 6.12309 6.51596 0.108636
2785 6.12368 7.76469 0.108599
2786 6.12336 5.24435 0.10856
2787 6.12302 5.17963 0.108522
2788 6.12219 3.79914 0.108486
2789 6.12174 4.87171 0.108448
2790 6.121 4.07155 0.108412
2791 6.12067 5.20134 0.108374
2792 6.11996 4.13044 0.108337
2793 6.11943 4.63483 0.1083
2794 6.11918 5.41626 0.108261
2795 6.11873 4.85368 0.108223
2796 6.11847 5.41289 0.108185
2797 6.11784 4.34449 0.108148
2798 6.11716 4.21013 0.108112
2799 6.11657 4.48352 0.108074
2800 6.11603 4.59799 0.108037
2801 6.11551 4.64847 0.108
2802 6.11502 4.75635 0.107962
2803 6.11461 4.9649 0.107925
2804 6.1139 4.13265 0.107889
2805 6.1146 8.06841 0.107852
2806 6.11446 5.70314 0.107814
2807 6.11402 4.88713 0.107776
2808 6.11322 3.88426 0.107741
2809 6.1126 4.34925 0.107704
2810 6.11197 4.35822 0.107668
2811 6.11174 5.45812 0.10763
2812 6.11125 4.72908 0.107593
2813 6.11098 5.36373 0.107555
2814 6.11037 4.39134 0.107518
2815 6.10969 4.19921 0.107482
2816 6.10946 5.46521 0.107444
2817 6.10894 4.62624 0.107407
2818 6.10856 5.04994 0.10737
2819 6.10806 4.69729 0.107333
2820 6.10764 4.92049 0.107296
2821 6.10724 4.98559 0.107259
2822 6.10689 5.12809 0.107221
2823 6.10643 4.79759 0.107184
2824 6.10581 4.36879 0.107148
2825 6.10557 5.4172 0.10711
2826 6.10485 4.08024 0.107075
2827 6.10436 4.70854 0.107038
2828 6.10384 4.63772 0.107001
2829 6.10356 5.31995 0.106964
2830 6.10315 4.94034 0.106927
2831 6.10263 4.62891 0.10689
2832 6.10253 5.80984 0.106853
2833 6.10247 5.94534 0.106815
2834 6.10196 4.64939 0.106778
2835 6.10163 5.16422 0.106741
2836 6.1011 4.58673 0.106705
2837 6.10069 4.94021 0.106668
2838 6.10046 5.44353 0.106631
2839 6.10016 5.26828 0.106594
2840 6.09974 4.89865 0.106557
2841 6.09942 5.18719 0.10652
2842 6.09923 5.55279 0.106483
2843 6.09905 5.59101 0.106445
2844 6.09839 4.23617 0.10641
2845 6.09819 5.51717 0.106373
2846 6.09758 4.36981 0.106337
2847 6.09709 4.6922 0.106301
2848 6.09655 4.57605 0.106265
2849 6.09601 4.54843 0.106229
2850 6.09575 5.35787 0.106192
2851 6.09496 3.82867 0.106158
2852 6.09443 4.58675 0.106122
2853 6.09399 4.84557 0.106085
2854 6.09346 4.59521 0.10605
2855 6.09297 4.6863 0.106014
2856 6.09237 4.37539 0.105978
2857 6.09195 4.90366 0.105942
2858 6.09145 4.66639 0.105906
2859 6.09115 5.21717 0.105869
2860 6.09113 6.04992 0.105832
2861 6.09055 4.42296 0.105797
2862 6.08998 4.45163 0.105762
2863 6.08954 4.821 0.105726
2864 6.08966 6.43557 0.105689
2865 6.08884 3.74905 0.105655
2866 6.08833 4.64 0.105619
2867 6.08762 4.04363 0.105585
2868 6.08745 5.59975 0.105548
2869 6.0868 4.21843 0.105513
2870 6.08609 4.06599 0.105479
2871 6.08583 5.32096 0.105443
2872 6.0851 3.99719 0.105408
2873 6.08492 5.55723 0.105372
2874 6.08472 5.52219 0.105335
2875 6.08418 4.51791 0.1053
2876 6.08404 5.68582 0.105264
2877 6.08344 4.36357 0.105229
2878 6.08348 6.18633 0.105192
2879 6.08353 6.24223 0.105156
2880 6.08307 4.74733 0.10512
2881 6.08268 4.98058 0.105084
2882 6.08229 4.95424 0.105049
2883 6.08212 5.58866 0.105012
2884 6.08163 4.65688 0.104977
2885 6.08096 4.1621 0.104943
2886 6.08032 4.2148 0.104908
2887 6.0797 4.30608 0.104874
2888 6.07941 5.24522 0.104838
2889 6.07865 3.87628 0.104804
2890 6.07803 4.29584 0.10477
2891 6.07823 6.66431 0.104734
2892 6.07767 4.44403 0.104699
2893 6.07715 4.56237 0.104664
2894 6.07689 5.32241 0.104628
2895 6.07646 4.84253 0.104593
2896 6.07605 4.88759 0.104558
2897 6.07586 5.5253 0.104522
2898 6.07535 4.59484 0.104487
2899 6.07481 4.51599 0.104452
2900 6.0739 3.43403 0.10442
2901 6.0738 5.78307 0.104384
2902 6.07309 4.01365 0.104351
2903 6.07238 4.01083 0.104317
2904 6.07219 5.53956 0.104282
2905 6.07173 4.72924 0.104247
2906 6.07142 5.17285 0.104211
2907 6.0711 5.13536 0.104176
2908 6.07057 4.52194 0.104141
2909 6.07 4.40886 0.104107
2910 6.07016 6.53102 0.104072
2911 6.07013 5.98361 0.104036
2912 6.06965 4.67557 0.104001
2913 6.06895 4.03048 0.103968
2914 6.06849 4.73147 0.103933
2915 6.06809 4.89979 0.103898
2916 6.0682 6.39883 0.103863
2917 6.06787 5.09136 0.103828
2918 6.0673 4.41338 0.103794
2919 6.06692 4.95032 0.103759
2920 6.06661 5.18693 0.103724
2921 6.0668 6.60759 0.103688
2922 6.06622 4.37454 0.103654
2923 6.06556 4.13583 0.103621
2924 6.06501 4.45504 0.103587
2925 6.0648 5.4607 0.103552
2926 6.06451 5.21277 0.103517
2927 6.0639 4.27403 0.103483
2928 6.06347 4.79971 0.103449
2929 6.06323 5.36752 0.103414
2930 6.06287 5.01953 0.103379
2931 6.06257 5.15925 0.103344
2932 6.06183 3.91807 0.103312
2933 6.06109 3.86596 0.103279
2934 6.061 5.81101 0.103244
2935 6.06073 5.25932 0.103209
2936 6.06036 4.99233 0.103175
2937 6.05986 4.58873 0.103141
2938 6.05965 5.42944 0.103106
2939 6.06018 7.61129 0.103072
2940 6.05984 5.0848 0.103037
2941 6.05972 5.68461 0.103003
2942 6.05954 5.54251 0.102968
2943 6.05955 6.08459 0.102933
2944 6.05934 5.4443 0.102898
2945 6.05913 5.45196 0.102863
2946 6.05964 7.55406 0.102829
2947 6.05933 5.13856 0.102795
2948 6.05912 5.45148 0.10276
2949 6.05907 5.9081 0.102726
2950 6.05832 3.84498 0.102693
2951 6.05811 5.449 0.102659
2952 6.05776 5.01868 0.102625
2953 6.05737 4.90367 0.102591
2954 6.05758 6.6675 0.102556
2955 6.05746 5.69868 0.102522
2956 6.05777 6.99153 0.102487
2957 6.05727 4.57625 0.102454
2958 6.0567 4.35511 0.102421
2959 6.05625 4.74557 0.102387
2960 6.0559 5.02546 0.102353
2961 6.05531 4.29355 0.10232
2962 6.05502 5.19825 0.102286
2963 6.0546 4.80674 0.102253
2964 6.05427 5.07024 0.102219
2965 6.05387 4.86408 0.102185
2966 6.05373 5.65001 0.102151
2967 6.05322 4.55728 0.102117
2968 6.0527 4.5014 0.102084
2969 6.05197 3.88978 0.102052
2970 6.05148 4.57532 0.102019
2971 6.05089 4.30693 0.101987
2972 6.05068 5.44038 0.101953
2973 6.05013 4.40953 0.10192
2974 6.04974 4.89605 0.101886
2975 6.04937 4.95265 0.101853
2976 6.04883 4.43695 0.10182
2977 6.04822 4.22028 0.101787
2978 6.04847 6.80314 0.101754
2979 6.04791 4.38105 0.101721
2980 6.04759 5.08318 0.101687
2981 6.04707 4.49387 0.101655
2982 6.04717 6.36354 0.101621
2983 6.04699 5.51226 0.101587
2984 6.04632 4.02122 0.101555
2985 6.04585 4.64304 0.101522
2986 6.04556 5.20156 0.101488
2987 6.04491 4.1012 0.101456
2988 6.04486 5.87719 0.101422
2989 6.04422 4.13935 0.101391
2990 6.04374 4.60749 0.101358
2991 6.04332 4.80084 0.101325
2992 6.04306 5.248 0.101291
2993 6.04292 5.64393 0.101257
2994 6.04225 4.0353 0.101226
2995 6.04197 5.1904 0.101192
2996 6.04167 5.14477 0.101159
2997 6.04107 4.23309 0.101127
2998 6.04077 5.15685 0.101094
2999 6.04033 4.71074 0.101061
3000 6.03974 4.28447 0.101029
3001 6.03963 5.70757 0.100995
3002 6.03941 5.37997 0.100962
3003 6.03925 5.56425 0.100929
3004 6.03875 4.54238 0.100896
3005 6.03808 4.01892 0.100865
3006 6.03779 5.16776 0.100832
3007 6.03726 4.43077 0.1008
3008 6.03664 4.18313 0.100768
3009 6.03611 4.44997 0.100736
3010 6.03604 5.81239 0.100702
3011 6.03542 4.17118 0.100671
3012 6.03511 5.09936 0.100638
3013 6.03474 4.91265 0.100605
3014 6.03434 4.85079 0.100573
3015 6.03409 5.27687 0.100539
3016 6.0336 4.53182 0.100507
3017 6.03283 3.71775 0.100477
3018 6.0321 3.82332 0.100446
3019 6.03141 3.96342 0.100415
3020 6.03125 5.5362 0.100382
3021 6.03115 5.72972 0.100349
3022 6.03074 4.80012 0.100317
3023 6.02992 3.56174 0.100287
3024 6.02996 6.13331 0.100254
3025 6.0295 4.65972 0.100222
3026 6.02927 5.31124 0.100189
3027 6.02896 5.1046 0.100156
3028 6.02831 4.06329 0.100125
3029 6.02841 6.33169 0.100092
3030 6.02791 4.51513 0.10006
3031 6.0273 4.16433 0.100029
3032 6.02719 5.70468 0.0999962
3033 6.02662 4.30568 0.0999649
3034 6.0265 5.64609 0.099932
3035 6.02671 6.65437 0.0998993
3036 6.02615 4.33399 0.0998679
3037 6.02589 5.25166 0.0998354
3038 6.02547 4.75153 0.0998034
3039 6.02549 6.08978 0.0997705
3040 6.02524 5.23858 0.0997381
3041 6.02468 4.32748 0.0997068
3042 6.02423 4.67332 0.099675
3043 6.02407 5.52886 0.0996424
3044 6.02364 4.70593 0.0996106
3045 6.02341 5.33063 0.0995781
3046 6.02323 5.47977 0.0995456
3047 6.02283 4.78793 0.0995138
3048 6.02243 4.80649 0.0994819
3049 6.02218 5.26391 0.0994496
3050 6.02199 5.44314 0.0994171
3051 6.0214 4.2386 0.0993863
3052 6.02148 6.26349 0.0993537
3053 6.02131 5.49193 0.0993213
3054 6.02089 4.74815 0.0992897
3055 6.02078 5.67336 0.0992572
3056 6.02035 4.71605 0.0992257
3057 6.01969 3.98533 0.0991955
3058 6.01941 5.183 0.0991634
3059 6.01892 4.52082 0.0991322
3060 6.01856 4.89901 0.0991004
3061 6.01831 5.27711 0.0990684
3062 6.01755 3.67645 0.099039
3063 6.01686 3.89944 0.099009
3064 6.01627 4.22509 0.0989784
3065 6.01578 4.49762 0.0989474
3066 6.01536 4.72271 0.098916
3067 6.01547 6.36957 0.0988838
3068 6.01545 5.94524 0.0988516
3069 6.0151 4.93678 0.09882
3070 6.0148 5.09486 0.0987883
3071 6.01453 5.19151 0.0987564
3072 6.01412 4.75932 0.0987251
3073 6.01345 3.95691 0.0986953
3074 6.01303 4.72087 0.0986641
3075 6.01251 4.40914 0.0986333
3076 6.01213 4.83097 0.098602
3077 6.01196 5.50604 0.0985701
3078 6.0114 4.27661 0.0985397
3079 6.01149 6.29196 0.0985077
3080 6.01105 4.65247 0.0984767
3081 6.01096 5.74821 0.0984448
3082 6.01053 4.69124 0.0984138
3083 6.01008 4.62211 0.0983829
3084 6.01023 6.46634 0.0983511
3085 6.01013 5.70984 0.0983193
3086 6.00983 5.05974 0.0982879
3087 6.00919 4.05285 0.0982581
3088 6.00942 6.70024 0.0982265
3089 6.00904 4.85135 0.0981954
3090 6.00877 5.17219 0.098164
3091 6.00837 4.77905 0.098133
3092 6.00798 4.78708 0.0981021
3093 6.00768 5.07719 0.0980708
3094 6.00715 4.36798 0.0980406
3095 6.00694 5.35965 0.0980091
3096 6.00671 5.30006 0.0979777
3097 6.0068 6.28592 0.0979461
3098 6.00647 5.00165 0.097915
3099 6.00588 4.17927 0.0978852
3100 6.0056 5.11155 0.0978541
3101 6.00505 4.29989 0.097824
3102 6.00514 6.30872 0.0977925
3103 6.00481 4.97364 0.0977616
3104 6.00424 4.21967 0.0977318
3105 6.00373 4.43842 0.0977016
3106 6.00331 4.679 0.0976711
3107 6.00299 5.02273 0.0976401
3108 6.00252 4.53483 0.0976099
3109 6.00192 4.15555 0.0975803
3110 6.00161 5.02687 0.0975494
3111 6.0014 5.35209 0.0975183
3112 6.00108 5.01198 0.0974874
3113 6.00047 4.08252 0.0974581
3114 6.00007 4.77868 0.0974276
3115 5.9995 4.2144 0.097398
3116 5.99882 3.87146 0.0973691
3117 5.99865 5.4727 0.097338
3118 5.99811 4.33135 0.0973082
3119 5.99838 6.83669 0.0972774
3120 5.99825 5.58681 0.0972463
3121 5.99793 5.00787 0.0972157
3122 5.99742 4.39395 0.0971859
3123 5.99688 4.30209 0.0971563
3124 5.99663 5.22612 0.0971255
3125 5.99625 4.80879 0.0970951
3126 5.99579 4.56971 0.0970651
3127 5.99601 6.66113 0.0970343
3128 5.99605 6.11655 0.0970033
3129 5.9958 5.21956 0.0969726
3130 5.99553 5.1648 0.096942
3131 5.99489 3.97619 0.0969132
3132 5.99489 5.99642 0.0968822
3133 5.9943 4.15357 0.0968531
3134 5.99417 5.58999 0.0968223
3135 5.99402 5.51276 0.0967915
3136 5.99384 5.43959 0.0967608
3137 5.99348 4.86638 0.0967306
3138 5.99311 4.84378 0.0967005
3139 5.99313 6.02855 0.0966697
3140 5.9931 5.91864 0.0966389
3141 5.99276 4.92038 0.0966087
3142 5.99283 6.21871 0.096578
3143 5.99251 4.97529 0.0965478
3144 5.99204 4.52172 0.0965182
3145 5.99216 6.37851 0.0964876
3146 5.99182 4.91976 0.0964575
3147 5.99163 5.39773 0.0964271
3148 5.99126 4.82059 0.0963971
3149 5.9908 4.51945 0.0963676
3150 5.99019 4.07886 0.096339
3151 5.9899 5.09599 0.0963088
3152 5.99011 6.64598 0.0962785
3153 5.99012 6.01363 0.0962479
3154 5.98988 5.22904 0.0962177
3155 5.98957 5.00418 0.0961877
3156 5.98925 4.97755 0.0961578
3157 5.98903 5.30071 0.0961276
3158 5.98883 5.3706 0.0960973
3159 5.98846 4.8095 0.0960676
3160 5.98824 5.30619 0.0960374
3161 5.9877 4.27894 0.0960086
3162 5.98724 4.52768 0.0959793
3163 5.98769 7.42595 0.0959501
3164 5.98718 4.37421 0.0959211
3165 5.98666 4.32602 0.0958922
3166 5.98604 4.021 0.0958639
3167 5.9858 5.23814 0.0958339
